,,,-00.000001952000, -44.00000,
,,,-00.000001948000, -46.00000,
,,,-00.000001944000, -46.00000,
,,,-00.000001940000, -44.00000,
,,,-00.000001936000, -46.00000,
,,,-00.000001932000, -46.00000,
,,,-00.000001928000, -46.00000,
,,,-00.000001924000, -46.00000,
,,,-00.000001920000, -44.00000,
,,,-00.000001916000, -46.00000,
,,,-00.000001912000, -46.00000,
,,,-00.000001908000, -46.00000,
,,,-00.000001904000, -46.00000,
,,,-00.000001900000, -46.00000,
,,,-00.000001896000, -44.00000,
,,,-00.000001892000, -46.00000,
,,,-00.000001888000, -46.00000,
,,,-00.000001884000, -46.00000,
,,,-00.000001880000, -46.00000,
,,,-00.000001876000, -46.00000,
,,,-00.000001872000, -46.00000,
,,,-00.000001868000, -44.00000,
,,,-00.000001864000, -46.00000,
,,,-00.000001860000, -46.00000,
,,,-00.000001856000, -46.00000,
,,,-00.000001852000, -46.00000,
,,,-00.000001848000, -46.00000,
,,,-00.000001844000, -46.00000,
,,,-00.000001840000, -46.00000,
,,,-00.000001836000, -46.00000,
,,,-00.000001832000, -46.00000,
,,,-00.000001828000, -46.00000,
,,,-00.000001824000, -46.00000,
,,,-00.000001820000, -46.00000,
,,,-00.000001816000, -46.00000,
,,,-00.000001812000, -46.00000,
,,,-00.000001808000, -46.00000,
,,,-00.000001804000, -46.00000,
,,,-00.000001800000, -46.00000,
,,,-00.000001796000, -46.00000,
,,,-00.000001792000, -46.00000,
,,,-00.000001788000, -46.00000,
,,,-00.000001784000, -46.00000,
,,,-00.000001780000, -46.00000,
,,,-00.000001776000, -46.00000,
,,,-00.000001772000, -46.00000,
,,,-00.000001768000, -46.00000,
,,,-00.000001764000, -46.00000,
,,,-00.000001760000, -46.00000,
,,,-00.000001756000, -46.00000,
,,,-00.000001752000, -46.00000,
,,,-00.000001748000, -46.00000,
,,,-00.000001744000, -46.00000,
,,,-00.000001740000, -46.00000,
,,,-00.000001736000, -46.00000,
,,,-00.000001732000, -46.00000,
,,,-00.000001728000, -46.00000,
,,,-00.000001724000, -46.00000,
,,,-00.000001720000, -44.00000,
,,,-00.000001716000, -46.00000,
,,,-00.000001712000, -46.00000,
,,,-00.000001708000, -44.00000,
,,,-00.000001704000, -44.00000,
,,,-00.000001700000, -46.00000,
,,,-00.000001696000, -46.00000,
,,,-00.000001692000, -46.00000,
,,,-00.000001688000, -46.00000,
,,,-00.000001684000, -46.00000,
,,,-00.000001680000, -46.00000,
,,,-00.000001676000, -46.00000,
,,,-00.000001672000, -46.00000,
,,,-00.000001668000, -46.00000,
,,,-00.000001664000, -46.00000,
,,,-00.000001660000, -46.00000,
,,,-00.000001656000, -46.00000,
,,,-00.000001652000, -44.00000,
,,,-00.000001648000, -46.00000,
,,,-00.000001644000, -46.00000,
,,,-00.000001640000, -46.00000,
,,,-00.000001636000, -46.00000,
,,,-00.000001632000, -46.00000,
,,,-00.000001628000, -46.00000,
,,,-00.000001624000, -46.00000,
,,,-00.000001620000, -46.00000,
,,,-00.000001616000, -46.00000,
,,,-00.000001612000, -46.00000,
,,,-00.000001608000, -44.00000,
,,,-00.000001604000, -46.00000,
,,,-00.000001600000, -46.00000,
,,,-00.000001596000, -46.00000,
,,,-00.000001592000, -46.00000,
,,,-00.000001588000, -46.00000,
,,,-00.000001584000, -46.00000,
,,,-00.000001580000, -46.00000,
,,,-00.000001576000, -46.00000,
,,,-00.000001572000, -46.00000,
,,,-00.000001568000, -46.00000,
,,,-00.000001564000, -46.00000,
,,,-00.000001560000, -46.00000,
,,,-00.000001556000, -46.00000,
,,,-00.000001552000, -46.00000,
,,,-00.000001548000, -46.00000,
,,,-00.000001544000, -46.00000,
,,,-00.000001540000, -46.00000,
,,,-00.000001536000, -46.00000,
,,,-00.000001532000, -46.00000,
,,,-00.000001528000, -46.00000,
,,,-00.000001524000, -46.00000,
,,,-00.000001520000, -46.00000,
,,,-00.000001516000, -46.00000,
,,,-00.000001512000, -46.00000,
,,,-00.000001508000, -46.00000,
,,,-00.000001504000, -46.00000,
,,,-00.000001500000, -46.00000,
,,,-00.000001496000, -46.00000,
,,,-00.000001492000, -46.00000,
,,,-00.000001488000, -46.00000,
,,,-00.000001484000, -46.00000,
,,,-00.000001480000, -44.00000,
,,,-00.000001476000, -46.00000,
,,,-00.000001472000, -46.00000,
,,,-00.000001468000, -46.00000,
,,,-00.000001464000, -46.00000,
,,,-00.000001460000, -46.00000,
,,,-00.000001456000, -44.00000,
,,,-00.000001452000, -46.00000,
,,,-00.000001448000, -46.00000,
,,,-00.000001444000, -46.00000,
,,,-00.000001440000, -46.00000,
,,,-00.000001436000, -46.00000,
,,,-00.000001432000, -46.00000,
,,,-00.000001428000, -46.00000,
,,,-00.000001424000, -44.00000,
,,,-00.000001420000, -46.00000,
,,,-00.000001416000, -46.00000,
,,,-00.000001412000, -46.00000,
,,,-00.000001408000, -46.00000,
,,,-00.000001404000, -46.00000,
,,,-00.000001400000, -46.00000,
,,,-00.000001396000, -44.00000,
,,,-00.000001392000, -46.00000,
,,,-00.000001388000, -44.00000,
,,,-00.000001384000, -46.00000,
,,,-00.000001380000, -46.00000,
,,,-00.000001376000, -46.00000,
,,,-00.000001372000, -46.00000,
,,,-00.000001368000, -46.00000,
,,,-00.000001364000, -46.00000,
,,,-00.000001360000, -46.00000,
,,,-00.000001356000, -46.00000,
,,,-00.000001352000, -46.00000,
,,,-00.000001348000, -46.00000,
,,,-00.000001344000, -46.00000,
,,,-00.000001340000, -46.00000,
,,,-00.000001336000, -46.00000,
,,,-00.000001332000, -46.00000,
,,,-00.000001328000, -46.00000,
,,,-00.000001324000, -46.00000,
,,,-00.000001320000, -46.00000,
,,,-00.000001316000, -46.00000,
,,,-00.000001312000, -46.00000,
,,,-00.000001308000, -46.00000,
,,,-00.000001304000, -44.00000,
,,,-00.000001300000, -46.00000,
,,,-00.000001296000, -46.00000,
,,,-00.000001292000, -46.00000,
,,,-00.000001288000, -46.00000,
,,,-00.000001284000, -46.00000,
,,,-00.000001280000, -46.00000,
,,,-00.000001276000, -46.00000,
,,,-00.000001272000, -46.00000,
,,,-00.000001268000, -44.00000,
,,,-00.000001264000, -46.00000,
,,,-00.000001260000, -46.00000,
,,,-00.000001256000, -44.00000,
,,,-00.000001252000, -46.00000,
,,,-00.000001248000, -46.00000,
,,,-00.000001244000, -46.00000,
,,,-00.000001240000, -46.00000,
,,,-00.000001236000, -46.00000,
,,,-00.000001232000, -46.00000,
,,,-00.000001228000, -44.00000,
,,,-00.000001224000, -46.00000,
,,,-00.000001220000, -46.00000,
,,,-00.000001216000, -46.00000,
,,,-00.000001212000, -46.00000,
,,,-00.000001208000, -46.00000,
,,,-00.000001204000, -46.00000,
,,,-00.000001200000, -46.00000,
,,,-00.000001196000, -46.00000,
,,,-00.000001192000, -46.00000,
,,,-00.000001188000, -46.00000,
,,,-00.000001184000, -46.00000,
,,,-00.000001180000, -46.00000,
,,,-00.000001176000, -46.00000,
,,,-00.000001172000, -46.00000,
,,,-00.000001168000, -46.00000,
,,,-00.000001164000, -46.00000,
,,,-00.000001160000, -46.00000,
,,,-00.000001156000, -46.00000,
,,,-00.000001152000, -46.00000,
,,,-00.000001148000, -46.00000,
,,,-00.000001144000, -46.00000,
,,,-00.000001140000, -46.00000,
,,,-00.000001136000, -46.00000,
,,,-00.000001132000, -46.00000,
,,,-00.000001128000, -46.00000,
,,,-00.000001124000, -44.00000,
,,,-00.000001120000, -46.00000,
,,,-00.000001116000, -46.00000,
,,,-00.000001112000, -46.00000,
,,,-00.000001108000, -46.00000,
,,,-00.000001104000, -46.00000,
,,,-00.000001100000, -46.00000,
,,,-00.000001096000, -46.00000,
,,,-00.000001092000, -46.00000,
,,,-00.000001088000, -46.00000,
,,,-00.000001084000, -46.00000,
,,,-00.000001080000, -46.00000,
,,,-00.000001076000, -44.00000,
,,,-00.000001072000, -46.00000,
,,,-00.000001068000, -46.00000,
,,,-00.000001064000, -46.00000,
,,,-00.000001060000, -46.00000,
,,,-00.000001056000, -46.00000,
,,,-00.000001052000, -46.00000,
,,,-00.000001048000, -46.00000,
,,,-00.000001044000, -46.00000,
,,,-00.000001040000, -46.00000,
,,,-00.000001036000, -46.00000,
,,,-00.000001032000, -46.00000,
,,,-00.000001028000, -46.00000,
,,,-00.000001024000, -46.00000,
,,,-00.000001020000, -46.00000,
,,,-00.000001016000, -46.00000,
,,,-00.000001012000, -44.00000,
,,,-00.000001008000, -44.00000,
,,,-00.000001004000, -46.00000,
,,,-00.000001000000, -46.00000,
,,,-00.000000996000, -46.00000,
,,,-00.000000992000, -46.00000,
,,,-00.000000988000, -46.00000,
,,,-00.000000984000, -46.00000,
,,,-00.000000980000, -46.00000,
,,,-00.000000976000, -46.00000,
,,,-00.000000972000, -46.00000,
,,,-00.000000968000, -46.00000,
,,,-00.000000964000, -46.00000,
,,,-00.000000960000, -46.00000,
,,,-00.000000956000, -46.00000,
,,,-00.000000952000, -46.00000,
,,,-00.000000948000, -46.00000,
,,,-00.000000944000, -46.00000,
,,,-00.000000940000, -44.00000,
,,,-00.000000936000, -46.00000,
,,,-00.000000932000, -46.00000,
,,,-00.000000928000, -46.00000,
,,,-00.000000924000, -46.00000,
,,,-00.000000920000, -46.00000,
,,,-00.000000916000, -46.00000,
,,,-00.000000912000, -46.00000,
,,,-00.000000908000, -46.00000,
,,,-00.000000904000, -44.00000,
,,,-00.000000900000, -44.00000,
,,,-00.000000896000, -46.00000,
,,,-00.000000892000, -46.00000,
,,,-00.000000888000, -46.00000,
,,,-00.000000884000, -46.00000,
,,,-00.000000880000, -46.00000,
,,,-00.000000876000, -46.00000,
,,,-00.000000872000, -46.00000,
,,,-00.000000868000, -46.00000,
,,,-00.000000864000, -46.00000,
,,,-00.000000860000, -46.00000,
,,,-00.000000856000, -44.00000,
,,,-00.000000852000, -46.00000,
,,,-00.000000848000, -46.00000,
,,,-00.000000844000, -46.00000,
,,,-00.000000840000, -46.00000,
,,,-00.000000836000, -46.00000,
,,,-00.000000832000, -44.00000,
,,,-00.000000828000, -46.00000,
,,,-00.000000824000, -44.00000,
,,,-00.000000820000, -46.00000,
,,,-00.000000816000, -46.00000,
,,,-00.000000812000, -46.00000,
,,,-00.000000808000, -46.00000,
,,,-00.000000804000, -46.00000,
,,,-00.000000800000, -46.00000,
,,,-00.000000796000, -46.00000,
,,,-00.000000792000, -46.00000,
,,,-00.000000788000, -46.00000,
,,,-00.000000784000, -46.00000,
,,,-00.000000780000, -46.00000,
,,,-00.000000776000, -46.00000,
,,,-00.000000772000, -46.00000,
,,,-00.000000768000, -46.00000,
,,,-00.000000764000, -46.00000,
,,,-00.000000760000, -44.00000,
,,,-00.000000756000, -46.00000,
,,,-00.000000752000, -44.00000,
,,,-00.000000748000, -46.00000,
,,,-00.000000744000, -46.00000,
,,,-00.000000740000, -44.00000,
,,,-00.000000736000, -46.00000,
,,,-00.000000732000, -46.00000,
,,,-00.000000728000, -46.00000,
,,,-00.000000724000, -46.00000,
,,,-00.000000720000, -46.00000,
,,,-00.000000716000, -46.00000,
,,,-00.000000712000, -46.00000,
,,,-00.000000708000, -46.00000,
,,,-00.000000704000, -44.00000,
,,,-00.000000700000, -46.00000,
,,,-00.000000696000, -46.00000,
,,,-00.000000692000, -46.00000,
,,,-00.000000688000, -46.00000,
,,,-00.000000684000, -46.00000,
,,,-00.000000680000, -46.00000,
,,,-00.000000676000, -46.00000,
,,,-00.000000672000, -46.00000,
,,,-00.000000668000, -46.00000,
,,,-00.000000664000, -46.00000,
,,,-00.000000660000, -46.00000,
,,,-00.000000656000, -44.00000,
,,,-00.000000652000, -46.00000,
,,,-00.000000648000, -46.00000,
,,,-00.000000644000, -46.00000,
,,,-00.000000640000, -46.00000,
,,,-00.000000636000, -46.00000,
,,,-00.000000632000, -44.00000,
,,,-00.000000628000, -46.00000,
,,,-00.000000624000, -46.00000,
,,,-00.000000620000, -44.00000,
,,,-00.000000616000, -46.00000,
,,,-00.000000612000, -46.00000,
,,,-00.000000608000, -46.00000,
,,,-00.000000604000, -46.00000,
,,,-00.000000600000, -46.00000,
,,,-00.000000596000, -44.00000,
,,,-00.000000592000, -46.00000,
,,,-00.000000588000, -46.00000,
,,,-00.000000584000, -46.00000,
,,,-00.000000580000, -44.00000,
,,,-00.000000576000, -46.00000,
,,,-00.000000572000, -46.00000,
,,,-00.000000568000, -46.00000,
,,,-00.000000564000, -46.00000,
,,,-00.000000560000, -46.00000,
,,,-00.000000556000, -46.00000,
,,,-00.000000552000, -46.00000,
,,,-00.000000548000, -46.00000,
,,,-00.000000544000, -46.00000,
,,,-00.000000540000, -46.00000,
,,,-00.000000536000, -46.00000,
,,,-00.000000532000, -46.00000,
,,,-00.000000528000, -46.00000,
,,,-00.000000524000, -46.00000,
,,,-00.000000520000, -46.00000,
,,,-00.000000516000, -46.00000,
,,,-00.000000512000, -46.00000,
,,,-00.000000508000, -46.00000,
,,,-00.000000504000, -44.00000,
,,,-00.000000500000, -44.00000,
,,,-00.000000496000, -46.00000,
,,,-00.000000492000, -46.00000,
,,,-00.000000488000, -46.00000,
,,,-00.000000484000, -46.00000,
,,,-00.000000480000, -46.00000,
,,,-00.000000476000, -46.00000,
,,,-00.000000472000, -44.00000,
,,,-00.000000468000, -46.00000,
,,,-00.000000464000, -46.00000,
,,,-00.000000460000, -46.00000,
,,,-00.000000456000, -46.00000,
,,,-00.000000452000, -46.00000,
,,,-00.000000448000, -46.00000,
,,,-00.000000444000, -46.00000,
,,,-00.000000440000, -46.00000,
,,,-00.000000436000, -46.00000,
,,,-00.000000432000, -46.00000,
,,,-00.000000428000, -46.00000,
,,,-00.000000424000, -46.00000,
,,,-00.000000420000, -46.00000,
,,,-00.000000416000, -46.00000,
,,,-00.000000412000, -46.00000,
,,,-00.000000408000, -46.00000,
,,,-00.000000404000, -46.00000,
,,,-00.000000400000, -46.00000,
,,,-00.000000396000, -46.00000,
,,,-00.000000392000, -46.00000,
,,,-00.000000388000, -46.00000,
,,,-00.000000384000, -46.00000,
,,,-00.000000380000, -46.00000,
,,,-00.000000376000, -46.00000,
,,,-00.000000372000, -46.00000,
,,,-00.000000368000, -44.00000,
,,,-00.000000364000, -46.00000,
,,,-00.000000360000, -46.00000,
,,,-00.000000356000, -44.00000,
,,,-00.000000352000, -46.00000,
,,,-00.000000348000, -46.00000,
,,,-00.000000344000, -46.00000,
,,,-00.000000340000, -46.00000,
,,,-00.000000336000, -46.00000,
,,,-00.000000332000, -46.00000,
,,,-00.000000328000, -46.00000,
,,,-00.000000324000, -46.00000,
,,,-00.000000320000, -46.00000,
,,,-00.000000316000, -46.00000,
,,,-00.000000312000, -46.00000,
,,,-00.000000308000, -46.00000,
,,,-00.000000304000, -46.00000,
,,,-00.000000300000, -46.00000,
,,,-00.000000296000, -46.00000,
,,,-00.000000292000, -46.00000,
,,,-00.000000288000, -46.00000,
,,,-00.000000284000, -46.00000,
,,,-00.000000280000, -46.00000,
,,,-00.000000276000, -46.00000,
,,,-00.000000272000, -44.00000,
,,,-00.000000268000, -44.00000,
,,,-00.000000264000, -46.00000,
,,,-00.000000260000, -46.00000,
,,,-00.000000256000, -46.00000,
,,,-00.000000252000, -46.00000,
,,,-00.000000248000, -46.00000,
,,,-00.000000244000, -46.00000,
,,,-00.000000240000, -44.00000,
,,,-00.000000236000, -46.00000,
,,,-00.000000232000, -46.00000,
,,,-00.000000228000, -46.00000,
,,,-00.000000224000, -46.00000,
,,,-00.000000220000, -46.00000,
,,,-00.000000216000, -46.00000,
,,,-00.000000212000, -46.00000,
,,,-00.000000208000, -46.00000,
,,,-00.000000204000, -46.00000,
,,,-00.000000200000, -46.00000,
,,,-00.000000196000, -46.00000,
,,,-00.000000192000, -46.00000,
,,,-00.000000188000, -46.00000,
,,,-00.000000184000, -46.00000,
,,,-00.000000180000, -46.00000,
,,,-00.000000176000, -46.00000,
,,,-00.000000172000, -46.00000,
,,,-00.000000168000, -46.00000,
,,,-00.000000164000, -46.00000,
,,,-00.000000160000, -46.00000,
,,,-00.000000156000, -46.00000,
,,,-00.000000152000, -46.00000,
,,,-00.000000148000, -46.00000,
,,,-00.000000144000, -46.00000,
,,,-00.000000140000, -46.00000,
,,,-00.000000136000, -46.00000,
,,,-00.000000132000, -46.00000,
,,,-00.000000128000, -46.00000,
,,,-00.000000124000, -46.00000,
,,,-00.000000120000, -46.00000,
,,,-00.000000116000, -46.00000,
,,,-00.000000112000, -46.00000,
,,,-00.000000108000, -46.00000,
,,,-00.000000104000, -46.00000,
,,,-00.000000100000, -46.00000,
,,,-00.000000096000, -46.00000,
,,,-00.000000092000, -46.00000,
,,,-00.000000088000, -46.00000,
,,,-00.000000084000, -46.00000,
,,,-00.000000080000, -46.00000,
,,,-00.000000076000, -46.00000,
,,,-00.000000072000, -46.00000,
,,,-00.000000068000, -46.00000,
,,,-00.000000064000, -46.00000,
,,,-00.000000060000, -46.00000,
,,,-00.000000056000, -46.00000,
,,,-00.000000052000, -46.00000,
,,,-00.000000048000, -46.00000,
,,,-00.000000044000, -46.00000,
,,,-00.000000040000, -46.00000,
,,,-00.000000036000, -46.00000,
,,,-00.000000032000, -46.00000,
,,,-00.000000028000, -46.00000,
,,,-00.000000024000, -44.00000,
,,,-00.000000020000, -46.00000,
,,,-00.000000016000, -46.00000,
,,,-00.000000012000, -46.00000,
,,,-00.000000008000, -46.00000,
,,,-00.000000004000, -46.00000,
,,,-00.000000000000, -46.00000,
,,,00.000000004000, -46.00000,
,,,00.000000008000, -46.00000,
,,,00.000000012000, -46.00000,
,,,00.000000016000, -44.00000,
,,,00.000000020000, -46.00000,
,,,00.000000024000, -44.00000,
,,,00.000000028000, -46.00000,
,,,00.000000032000, -46.00000,
,,,00.000000036000, -46.00000,
,,,00.000000040000, -46.00000,
,,,00.000000044000, -46.00000,
,,,00.000000048000, -46.00000,
,,,00.000000052000, -46.00000,
,,,00.000000056000, -46.00000,
,,,00.000000060000, -46.00000,
,,,00.000000064000, -46.00000,
,,,00.000000068000, -46.00000,
,,,00.000000072000, -46.00000,
,,,00.000000076000, -46.00000,
,,,00.000000080000, -46.00000,
,,,00.000000084000, -46.00000,
,,,00.000000088000, -46.00000,
,,,00.000000092000, -46.00000,
,,,00.000000096000, -46.00000,
,,,00.000000100000, -46.00000,
,,,00.000000104000, -46.00000,
,,,00.000000108000, -46.00000,
,,,00.000000112000, -46.00000,
,,,00.000000116000, -46.00000,
,,,00.000000120000, -46.00000,
,,,00.000000124000, -46.00000,
,,,00.000000128000, -46.00000,
,,,00.000000132000, -46.00000,
,,,00.000000136000, -46.00000,
,,,00.000000140000, -46.00000,
,,,00.000000144000, -46.00000,
,,,00.000000148000, -46.00000,
,,,00.000000152000, -46.00000,
,,,00.000000156000, -46.00000,
,,,00.000000160000, -46.00000,
,,,00.000000164000, -46.00000,
,,,00.000000168000, -46.00000,
,,,00.000000172000, -46.00000,
,,,00.000000176000, -44.00000,
,,,00.000000180000, -46.00000,
,,,00.000000184000, -46.00000,
,,,00.000000188000, -46.00000,
,,,00.000000192000, -46.00000,
,,,00.000000196000, -44.00000,
,,,00.000000200000, -46.00000,
,,,00.000000204000, -46.00000,
,,,00.000000208000, -46.00000,
,,,00.000000212000, -46.00000,
,,,00.000000216000, -46.00000,
,,,00.000000220000, -46.00000,
,,,00.000000224000, -46.00000,
,,,00.000000228000, -46.00000,
,,,00.000000232000, -46.00000,
,,,00.000000236000, -46.00000,
,,,00.000000240000, -46.00000,
,,,00.000000244000, -46.00000,
,,,00.000000248000, -46.00000,
,,,00.000000252000, -46.00000,
,,,00.000000256000, -46.00000,
,,,00.000000260000, -46.00000,
,,,00.000000264000, -46.00000,
,,,00.000000268000, -46.00000,
,,,00.000000272000, -46.00000,
,,,00.000000276000, -46.00000,
,,,00.000000280000, -46.00000,
,,,00.000000284000, -46.00000,
,,,00.000000288000, -46.00000,
,,,00.000000292000, -46.00000,
,,,00.000000296000, -46.00000,
,,,00.000000300000, -44.00000,
,,,00.000000304000, -44.00000,
,,,00.000000308000, -46.00000,
,,,00.000000312000, -46.00000,
,,,00.000000316000, -46.00000,
,,,00.000000320000, -46.00000,
,,,00.000000324000, -46.00000,
,,,00.000000328000, -46.00000,
,,,00.000000332000, -46.00000,
,,,00.000000336000, -46.00000,
,,,00.000000340000, -46.00000,
,,,00.000000344000, -46.00000,
,,,00.000000348000, -46.00000,
,,,00.000000352000, -46.00000,
,,,00.000000356000, -46.00000,
,,,00.000000360000, -46.00000,
,,,00.000000364000, -46.00000,
,,,00.000000368000, -46.00000,
,,,00.000000372000, -46.00000,
,,,00.000000376000, -46.00000,
,,,00.000000380000, -46.00000,
,,,00.000000384000, -46.00000,
,,,00.000000388000, -46.00000,
,,,00.000000392000, -46.00000,
,,,00.000000396000, -46.00000,
,,,00.000000400000, -46.00000,
,,,00.000000404000, -46.00000,
,,,00.000000408000, -46.00000,
,,,00.000000412000, -46.00000,
,,,00.000000416000, -46.00000,
,,,00.000000420000, -46.00000,
,,,00.000000424000, -46.00000,
,,,00.000000428000, -46.00000,
,,,00.000000432000, -46.00000,
,,,00.000000436000, -44.00000,
,,,00.000000440000, -46.00000,
,,,00.000000444000, -46.00000,
,,,00.000000448000, -46.00000,
,,,00.000000452000, -46.00000,
,,,00.000000456000, -46.00000,
,,,00.000000460000, -46.00000,
,,,00.000000464000, -46.00000,
,,,00.000000468000, -46.00000,
,,,00.000000472000, -46.00000,
,,,00.000000476000, -46.00000,
,,,00.000000480000, -46.00000,
,,,00.000000484000, -46.00000,
,,,00.000000488000, -46.00000,
,,,00.000000492000, -46.00000,
,,,00.000000496000, -46.00000,
,,,00.000000500000, -46.00000,
,,,00.000000504000, -46.00000,
,,,00.000000508000, -46.00000,
,,,00.000000512000, -46.00000,
,,,00.000000516000, -46.00000,
,,,00.000000520000, -46.00000,
,,,00.000000524000, -46.00000,
,,,00.000000528000, -46.00000,
,,,00.000000532000, -46.00000,
