,,,-00.000332400000,   6.99600,
,,,-00.000332000000,   6.99600,
,,,-00.000331600000,   6.99600,
,,,-00.000331200000,   6.99600,
,,,-00.000330800000,   6.99600,
,,,-00.000330400000,   6.99600,
,,,-00.000330000000,   6.99600,
,,,-00.000329600000,   6.99600,
,,,-00.000329200000,   6.99600,
,,,-00.000328800000,   6.99600,
,,,-00.000328400000,   6.99600,
,,,-00.000328000000,   6.99600,
,,,-00.000327600000,   6.99600,
,,,-00.000327200000,   6.99600,
,,,-00.000326800000,   6.99600,
,,,-00.000326400000,   6.99600,
,,,-00.000326000000,   6.99600,
,,,-00.000325600000,   6.99600,
,,,-00.000325200000,   6.99600,
,,,-00.000324800000,   6.99600,
,,,-00.000324400000,   6.99600,
,,,-00.000324000000,   6.99600,
,,,-00.000323600000,   6.99600,
,,,-00.000323200000,   6.99600,
,,,-00.000322800000,   6.99600,
,,,-00.000322400000,   6.99600,
,,,-00.000322000000,   6.99600,
,,,-00.000321600000,   6.99600,
,,,-00.000321200000,   6.99600,
,,,-00.000320800000,   6.99600,
,,,-00.000320400000,   6.99600,
,,,-00.000320000000,   6.99600,
,,,-00.000319600000,   6.99600,
,,,-00.000319200000,   6.99600,
,,,-00.000318800000,   6.99600,
,,,-00.000318400000,   6.99600,
,,,-00.000318000000,   6.99600,
,,,-00.000317600000,   6.99600,
,,,-00.000317200000,   6.99600,
,,,-00.000316800000,   6.99600,
,,,-00.000316400000,   6.99600,
,,,-00.000316000000,   6.99600,
,,,-00.000315600000,   6.99600,
,,,-00.000315200000,   6.99600,
,,,-00.000314800000,   6.99600,
,,,-00.000314400000,   6.99600,
,,,-00.000314000000,   6.99600,
,,,-00.000313600000,   6.99600,
,,,-00.000313200000,   6.99600,
,,,-00.000312800000,   6.99600,
,,,-00.000312400000,   6.99600,
,,,-00.000312000000,   6.99600,
,,,-00.000311600000,   6.99600,
,,,-00.000311200000,   6.99600,
,,,-00.000310800000,   6.99600,
,,,-00.000310400000,   6.99600,
,,,-00.000310000000,   6.99600,
,,,-00.000309600000,   6.99600,
,,,-00.000309200000,   6.99600,
,,,-00.000308800000,   6.99600,
,,,-00.000308400000,   6.99600,
,,,-00.000308000000,   6.99600,
,,,-00.000307600000,   6.99600,
,,,-00.000307200000,   6.99600,
,,,-00.000306800000,   6.99600,
,,,-00.000306400000,   6.99600,
,,,-00.000306000000,   6.99600,
,,,-00.000305600000,   6.99600,
,,,-00.000305200000,   6.99600,
,,,-00.000304800000,   6.99600,
,,,-00.000304400000,   6.99600,
,,,-00.000304000000,   6.99600,
,,,-00.000303600000,   6.99600,
,,,-00.000303200000,   6.99600,
,,,-00.000302800000,   6.99600,
,,,-00.000302400000,   6.99600,
,,,-00.000302000000,   6.99600,
,,,-00.000301600000,   6.99600,
,,,-00.000301200000,   6.99600,
,,,-00.000300800000,   6.99600,
,,,-00.000300400000,   6.99600,
,,,-00.000300000000,   6.99600,
,,,-00.000299600000,   6.99600,
,,,-00.000299200000,   6.99600,
,,,-00.000298800000,   6.99600,
,,,-00.000298400000,   6.99600,
,,,-00.000298000000,   6.99600,
,,,-00.000297600000,   6.99600,
,,,-00.000297200000,   6.99600,
,,,-00.000296800000,   6.99600,
,,,-00.000296400000,   6.99600,
,,,-00.000296000000,   6.99600,
,,,-00.000295600000,   6.99600,
,,,-00.000295200000,   6.99600,
,,,-00.000294800000,   6.99600,
,,,-00.000294400000,   6.99600,
,,,-00.000294000000,   6.99600,
,,,-00.000293600000,   6.99600,
,,,-00.000293200000,   6.99600,
,,,-00.000292800000,   6.99600,
,,,-00.000292400000,   6.99600,
,,,-00.000292000000,   6.99600,
,,,-00.000291600000,   6.99600,
,,,-00.000291200000,   6.99600,
,,,-00.000290800000,   6.99600,
,,,-00.000290400000,   6.99600,
,,,-00.000290000000,   6.99600,
,,,-00.000289600000,   6.99600,
,,,-00.000289200000,   6.99600,
,,,-00.000288800000,   6.99600,
,,,-00.000288400000,   6.99600,
,,,-00.000288000000,   6.99600,
,,,-00.000287600000,   6.99600,
,,,-00.000287200000,   6.99600,
,,,-00.000286800000,   6.99600,
,,,-00.000286400000,   6.99600,
,,,-00.000286000000,   6.99600,
,,,-00.000285600000,   6.99600,
,,,-00.000285200000,   6.99600,
,,,-00.000284800000,   6.99600,
,,,-00.000284400000,   6.99600,
,,,-00.000284000000,   6.99600,
,,,-00.000283600000,   6.99600,
,,,-00.000283200000,   6.99600,
,,,-00.000282800000,   6.99600,
,,,-00.000282400000,   6.99600,
,,,-00.000282000000,   6.99600,
,,,-00.000281600000,   6.99600,
,,,-00.000281200000,   6.99600,
,,,-00.000280800000,   6.99600,
,,,-00.000280400000,   6.99600,
,,,-00.000280000000,   6.99600,
,,,-00.000279600000,   6.99600,
,,,-00.000279200000,   6.99600,
,,,-00.000278800000,   6.99600,
,,,-00.000278400000,   6.99600,
,,,-00.000278000000,   6.99600,
,,,-00.000277600000,   6.99600,
,,,-00.000277200000,   6.99600,
,,,-00.000276800000,   6.99600,
,,,-00.000276400000,   6.99600,
,,,-00.000276000000,   6.99600,
,,,-00.000275600000,   6.99600,
,,,-00.000275200000,   6.99600,
,,,-00.000274800000,   6.99600,
,,,-00.000274400000,   6.99600,
,,,-00.000274000000,   6.99600,
,,,-00.000273600000,   6.99600,
,,,-00.000273200000,   6.99600,
,,,-00.000272800000,   6.99600,
,,,-00.000272400000,   6.99600,
,,,-00.000272000000,   6.99600,
,,,-00.000271600000,   6.99600,
,,,-00.000271200000,   6.99600,
,,,-00.000270800000,   6.99600,
,,,-00.000270400000,   6.99600,
,,,-00.000270000000,   6.99600,
,,,-00.000269600000,   6.99600,
,,,-00.000269200000,   6.99600,
,,,-00.000268800000,   6.99600,
,,,-00.000268400000,   6.99600,
,,,-00.000268000000,   6.99600,
,,,-00.000267600000,   6.99600,
,,,-00.000267200000,   6.99600,
,,,-00.000266800000,   6.99600,
,,,-00.000266400000,   6.99600,
,,,-00.000266000000,   6.99600,
,,,-00.000265600000,   6.99600,
,,,-00.000265200000,   6.99600,
,,,-00.000264800000,   6.99600,
,,,-00.000264400000,   6.99600,
,,,-00.000264000000,   6.99600,
,,,-00.000263600000,   6.99600,
,,,-00.000263200000,   6.99600,
,,,-00.000262800000,   6.99600,
,,,-00.000262400000,   6.99600,
,,,-00.000262000000,   6.99600,
,,,-00.000261600000,   6.99600,
,,,-00.000261200000,   6.99600,
,,,-00.000260800000,   6.99600,
,,,-00.000260400000,   6.99600,
,,,-00.000260000000,   6.99600,
,,,-00.000259600000,   6.99600,
,,,-00.000259200000,   6.99600,
,,,-00.000258800000,   6.99600,
,,,-00.000258400000,   6.99600,
,,,-00.000258000000,   6.99600,
,,,-00.000257600000,   6.99600,
,,,-00.000257200000,   6.99600,
,,,-00.000256800000,   6.99600,
,,,-00.000256400000,   6.99600,
,,,-00.000256000000,   6.99600,
,,,-00.000255600000,   6.99600,
,,,-00.000255200000,   6.99600,
,,,-00.000254800000,   6.99600,
,,,-00.000254400000,   6.99600,
,,,-00.000254000000,   6.99600,
,,,-00.000253600000,   6.99600,
,,,-00.000253200000,   6.99600,
,,,-00.000252800000,   6.99600,
,,,-00.000252400000,   6.99600,
,,,-00.000252000000,   6.99600,
,,,-00.000251600000,   6.99600,
,,,-00.000251200000,   6.99600,
,,,-00.000250800000,   6.99600,
,,,-00.000250400000,   6.99600,
,,,-00.000250000000,   6.99600,
,,,-00.000249600000,   6.99600,
,,,-00.000249200000,   6.99600,
,,,-00.000248800000,   6.99600,
,,,-00.000248400000,   6.99600,
,,,-00.000248000000,   6.99600,
,,,-00.000247600000,   6.99600,
,,,-00.000247200000,   6.99600,
,,,-00.000246800000,   6.99600,
,,,-00.000246400000,   6.99600,
,,,-00.000246000000,   6.99600,
,,,-00.000245600000,   6.99600,
,,,-00.000245200000,   6.99600,
,,,-00.000244800000,   6.99600,
,,,-00.000244400000,   6.99600,
,,,-00.000244000000,   6.99600,
,,,-00.000243600000,   6.99600,
,,,-00.000243200000,   6.99600,
,,,-00.000242800000,   6.99600,
,,,-00.000242400000,   6.99600,
,,,-00.000242000000,   6.99600,
,,,-00.000241600000,   6.99600,
,,,-00.000241200000,   6.99600,
,,,-00.000240800000,   6.99600,
,,,-00.000240400000,   6.99600,
,,,-00.000240000000,   6.99600,
,,,-00.000239600000,   6.99600,
,,,-00.000239200000,   6.99600,
,,,-00.000238800000,   6.99600,
,,,-00.000238400000,   6.99600,
,,,-00.000238000000,   6.99600,
,,,-00.000237600000,   6.99600,
,,,-00.000237200000,   6.99600,
,,,-00.000236800000,   6.99600,
,,,-00.000236400000,   6.99600,
,,,-00.000236000000,   6.99600,
,,,-00.000235600000,   6.99600,
,,,-00.000235200000,   6.99600,
,,,-00.000234800000,   6.99600,
,,,-00.000234400000,   6.99600,
,,,-00.000234000000,   6.99600,
,,,-00.000233600000,   6.99600,
,,,-00.000233200000,   6.99600,
,,,-00.000232800000,   6.99600,
,,,-00.000232400000,   6.99600,
,,,-00.000232000000,   6.99600,
,,,-00.000231600000,   6.99600,
,,,-00.000231200000,   6.99600,
,,,-00.000230800000,   6.99600,
,,,-00.000230400000,   6.99600,
,,,-00.000230000000,   6.99600,
,,,-00.000229600000,   6.99600,
,,,-00.000229200000,   6.99600,
,,,-00.000228800000,   6.99600,
,,,-00.000228400000,   6.99600,
,,,-00.000228000000,   6.99600,
,,,-00.000227600000,   6.99600,
,,,-00.000227200000,   6.99600,
,,,-00.000226800000,   6.99600,
,,,-00.000226400000,   6.99600,
,,,-00.000226000000,   6.99600,
,,,-00.000225600000,   6.99600,
,,,-00.000225200000,   6.99600,
,,,-00.000224800000,   6.99600,
,,,-00.000224400000,   6.99600,
,,,-00.000224000000,   6.99600,
,,,-00.000223600000,   6.99600,
,,,-00.000223200000,   6.99600,
,,,-00.000222800000,   6.99600,
,,,-00.000222400000,   6.99600,
,,,-00.000222000000,   6.99600,
,,,-00.000221600000,   6.99600,
,,,-00.000221200000,   6.99600,
,,,-00.000220800000,   6.99600,
,,,-00.000220400000,   6.99600,
,,,-00.000220000000,   6.99600,
,,,-00.000219600000,   6.99600,
,,,-00.000219200000,   6.99600,
,,,-00.000218800000,   6.99600,
,,,-00.000218400000,   6.99600,
,,,-00.000218000000,   6.99600,
,,,-00.000217600000,   6.99600,
,,,-00.000217200000,   6.99600,
,,,-00.000216800000,   6.99600,
,,,-00.000216400000,   6.99600,
,,,-00.000216000000,   6.99600,
,,,-00.000215600000,   6.99600,
,,,-00.000215200000,   6.99600,
,,,-00.000214800000,   6.99600,
,,,-00.000214400000,   6.99600,
,,,-00.000214000000,   6.99600,
,,,-00.000213600000,   6.99600,
,,,-00.000213200000,   6.99600,
,,,-00.000212800000,   6.99600,
,,,-00.000212400000,   6.99600,
,,,-00.000212000000,   6.99600,
,,,-00.000211600000,   6.99600,
,,,-00.000211200000,   6.99600,
,,,-00.000210800000,   6.99600,
,,,-00.000210400000,   6.99600,
,,,-00.000210000000,   6.99600,
,,,-00.000209600000,   6.99600,
,,,-00.000209200000,   6.99600,
,,,-00.000208800000,   6.99600,
,,,-00.000208400000,   6.99600,
,,,-00.000208000000,   6.99600,
,,,-00.000207600000,   6.99600,
,,,-00.000207200000,   6.99600,
,,,-00.000206800000,   6.99600,
,,,-00.000206400000,   6.99600,
,,,-00.000206000000,   6.99600,
,,,-00.000205600000,   6.99600,
,,,-00.000205200000,   6.99600,
,,,-00.000204800000,   6.99600,
,,,-00.000204400000,   6.99600,
,,,-00.000204000000,   6.99600,
,,,-00.000203600000,   6.99600,
,,,-00.000203200000,   6.99600,
,,,-00.000202800000,   6.99600,
,,,-00.000202400000,   6.99600,
,,,-00.000202000000,   6.99600,
,,,-00.000201600000,   6.99600,
,,,-00.000201200000,   6.99600,
,,,-00.000200800000,   6.99600,
,,,-00.000200400000,   6.99600,
,,,-00.000200000000,   6.99600,
,,,-00.000199600000,   6.99600,
,,,-00.000199200000,   6.99600,
,,,-00.000198800000,   6.99600,
,,,-00.000198400000,   6.99600,
,,,-00.000198000000,   6.99600,
,,,-00.000197600000,   6.99600,
,,,-00.000197200000,   6.99600,
,,,-00.000196800000,   6.99600,
,,,-00.000196400000,   6.99600,
,,,-00.000196000000,   6.99600,
,,,-00.000195600000,   6.99600,
,,,-00.000195200000,   6.99600,
,,,-00.000194800000,   6.99600,
,,,-00.000194400000,   6.99600,
,,,-00.000194000000,   6.99600,
,,,-00.000193600000,   6.99600,
,,,-00.000193200000,   6.99600,
,,,-00.000192800000,   6.99600,
,,,-00.000192400000,   6.99600,
,,,-00.000192000000,   6.99600,
,,,-00.000191600000,   6.99600,
,,,-00.000191200000,   6.99600,
,,,-00.000190800000,   6.99600,
,,,-00.000190400000,   6.99600,
,,,-00.000190000000,   6.99600,
,,,-00.000189600000,   6.99600,
,,,-00.000189200000,   6.99600,
,,,-00.000188800000,   6.99600,
,,,-00.000188400000,   6.99600,
,,,-00.000188000000,   6.99600,
,,,-00.000187600000,   6.99600,
,,,-00.000187200000,   6.99600,
,,,-00.000186800000,   6.99600,
,,,-00.000186400000,   6.99600,
,,,-00.000186000000,   6.99600,
,,,-00.000185600000,   6.99600,
,,,-00.000185200000,   6.99600,
,,,-00.000184800000,   6.99600,
,,,-00.000184400000,   6.99600,
,,,-00.000184000000,   6.99600,
,,,-00.000183600000,   6.99600,
